_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(698.7999877929688, 391.5)","307701","(849.0, 540.9000244140625)","307668","(605.2999877929688, 321.8999938964844)","307775","(698.4000244140625, 380.29998779296875)","307750","2","#D8D800","345","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","405","NA","21041","12207","70845","380","NA","NA","legacy","experiment","5","odd","legacy","0","north_west","2078","2078","306314","306888","308314","NA","104122","125164","137373","308845","208221","208219","208221","308845","208221","307021","2078","306314","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1017.7000122070312, 362.8999938964844)","311293","(831.7999877929688, 525.4000244140625)","311259","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","216","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","315","NA","21041","12207","70845","281","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","308875","310629","311831","NA","104122","125164","137373","312362","208221","208219","208221","312362","208221","310759","2078","308874","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(683.2999877929688, 672.2999877929688)","314062","(839.5999755859375, 518.7000122070312)","314030","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","784","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","350","NA","21041","12207","70845","318","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2078","2078","312391","312791","314600","NA","104122","125164","137373","315127","208221","208219","208221","315127","208221","312925","2078","312391","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(650.2999877929688, 704.0)","316605","(821.9000244140625, 519.2999877929688)","316570","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","673","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","298","NA","21041","12207","70845","263","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2078","2078","315156","315495","317143","NA","104122","125164","137373","317671","208221","208219","208221","317671","208221","315630","2078","315156","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1013.0999755859375, 395.5)","319341","(827.4000244140625, 547.0)","319308","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","624","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","311","NA","21041","12207","70845","278","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","317700","318268","319879","NA","104122","125164","137373","320407","208221","208219","208221","320407","208221","318402","2078","317700","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1009.2000122070312, 365.29998779296875)","321639","(838.4000244140625, 529.7000122070312)","321608","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","396","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","294","NA","21041","12207","70845","263","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","320436","320812","322177","NA","104122","125164","137373","322699","208221","208219","208221","322698","208221","320945","2078","320436","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(988.0, 390.8999938964844)","324258","(831.7999877929688, 528.9000244140625)","324227","(1039.300048828125, 331.1000061035156)","324412","(980.2000122070312, 370.1000061035156)","324391","2","#D8D800","368","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","450","NA","21041","12207","70845","429","NA","NA","legacy","experiment","5","odd","legacy","0","north_east","2078","2078","322728","323456","324951","NA","104122","125164","137373","325467","208221","208219","208221","325467","208221","323590","2078","322728","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(726.5999755859375, 681.0)","328265","(844.7000122070312, 543.4000244140625)","328237","(655.7000122070312, 746.7000122070312)","328415","(705.2000122070312, 700.9000244140625)","328395","2","#D8D800","523","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","444","NA","21041","12207","70845","424","NA","NA","legacy","experiment","5","odd","legacy","0","south_west","2078","2078","325497","327309","328954","NA","104122","125164","137373","329484","208221","208219","208221","329484","208221","327444","2078","325497","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1029.0, 404.0)","333626","(833.0999755859375, 548.5999755859375)","333590","(1006.2000122070312, 811.9000244140625)","333778","(1025.9000244140625, 416.29998779296875)","333733","2","#D8D800","424","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","456","NA","21041","12207","70845","411","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2078","2078","329514","332759","334317","NA","104122","125164","137373","334857","208221","208219","208221","334857","208221","332894","2078","329514","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(712.0, 380.79998779296875)","336698","(827.5999755859375, 535.4000244140625)","336660","(634.7000122070312, 340.70001220703125)","336843","(710.0999755859375, 363.6000061035156)","336814","2","#D8D800","343","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","420","NA","21041","12207","70845","391","NA","NA","legacy","experiment","5","odd","legacy","0","north_west","2078","2078","334887","335943","337382","NA","104122","125164","137373","337900","208221","208219","208221","337900","208221","336076","2078","334887","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(972.9000244140625, 708.5)","339368","(844.4000244140625, 524.7999877929688)","339333","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","422","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","329","NA","21041","12207","70845","294","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2078","2078","337930","338476","339906","NA","104122","125164","137373","340437","208221","208219","208221","340437","208221","338614","2078","337930","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1031.800048828125, 368.3999938964844)","342609","(851.7999877929688, 523.7999877929688)","342577","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","240","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","313","NA","21041","12207","70845","281","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","340467","341920","343147","NA","104122","125164","137373","343676","208221","208219","208221","343676","208221","342053","2078","340467","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(965.4000244140625, 681.0999755859375)","345300","(825.9000244140625, 516.0)","345266","(1044.0, 724.5999755859375)","345482","(972.2999877929688, 682.2000122070312)","345461","2","#D8D800","754","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","526","NA","21041","12207","70845","505","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2078","2078","343706","344069","346021","NA","104122","125164","137373","346550","208221","208219","208221","346550","208221","344199","2078","343706","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(981.0, 656.9000244140625)","349298","(851.5999755859375, 513.9000244140625)","349253","(1050.300048828125, 729.4000244140625)","349472","(997.2999877929688, 687.7999877929688)","349454","2","#D8D800","732","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","460","NA","21041","12207","70845","442","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2078","2078","346580","348140","350012","NA","104122","125164","137373","350540","208221","208219","208221","350540","208221","348275","2078","346580","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(688.5999755859375, 320.1000061035156)","355556","(844.0, 525.9000244140625)","355519","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","694","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","424","NA","21041","12207","70845","387","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2078","2078","350570","354302","356094","NA","104122","125164","137373","356625","208221","208219","208221","356625","208221","354434","2078","350570","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(988.7000122070312, 679.9000244140625)","359887","(829.9000244140625, 544.7999877929688)","359857","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","777","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","304","NA","21041","12207","70845","274","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2078","2078","356654","358668","360425","NA","104122","125164","137373","360955","208221","208219","208221","360955","208221","358802","2078","356654","New experiment","0","0","NA","no","yes","1680","NA","NA"
