_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","150","150","150","0","7","0","0","0","150","7","8","6","1","0","1","150","1","150","0","150","NA","Logs experimental data","NA","(644.2999877929688, 338.0)","863893","(859.2999877929688, 510.5)","863856","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","764","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","295","37481","36126","18902","159606","258","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","862146","862695","864433","677863","38574","74702","93606","864961","715346","253212","715346","864961","715346","862831","2082","862146","New experiment","0","83","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","151","151","151","0","7","0","0","0","151","7","9","6","1","0","1","151","1","151","0","151","NA","Logs experimental data","NA","(1099.300048828125, 708.5)","866798","(847.2999877929688, 479.3999938964844)","866756","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","756","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","308","37481","36126","18902","159606","266","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","864990","865601","867338","677863","38574","74702","93606","867862","715346","253212","715346","867862","715346","865730","2082","864990","New experiment","0","83","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","152","152","152","0","8","0","0","0","152","7","9","6","1","0","1","152","1","152","0","152","NA","Logs experimental data","NA","(1080.300048828125, 305.0)","869825","(855.7000122070312, 499.29998779296875)","869782","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","699","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","292","37481","36126","18902","159606","249","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","867891","868697","870366","677863","38574","74702","93606","870896","715346","253212","715346","870895","715346","868830","2082","867891","New experiment","0","93","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","153","153","153","0","8","0","0","0","153","8","9","6","1","0","1","153","1","153","0","153","NA","Logs experimental data","NA","(596.2000122070312, 678.2000122070312)","873030","(850.7999877929688, 490.8999938964844)","872990","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","739","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","286","37481","36126","18902","159606","246","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","870925","871873","873571","677863","38574","74702","93606","874101","715346","253212","715346","874101","715346","872001","2082","870925","New experiment","0","94","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","154","154","154","0","8","0","0","0","154","9","9","6","1","0","1","154","1","154","0","154","NA","Logs experimental data","NA","(586.0, 737.0999755859375)","875651","(840.2000122070312, 511.8999938964844)","875609","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","383","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","291","37481","36126","18902","159606","249","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","874131","874840","876192","677863","38574","74702","93606","876719","715346","253212","715346","876719","715346","874973","2082","874131","New experiment","0","95","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","155","155","155","0","8","0","0","0","155","9","10","6","1","0","1","155","1","155","0","155","NA","Logs experimental data","NA","(1127.5999755859375, 734.2000122070312)","878431","(880.5999755859375, 519.2999877929688)","878393","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","445","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","252","37481","36126","18902","159606","214","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","876749","877600","878971","677863","38574","74702","93606","879500","715346","253212","715346","879500","715346","877730","2082","876749","New experiment","0","95","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","156","156","156","0","8","0","0","0","156","9","10","7","1","0","1","156","1","156","0","156","NA","Logs experimental data","NA","(636.9000244140625, 321.20001220703125)","881469","(865.2000122070312, 503.79998779296875)","881425","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","688","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","290","37481","36126","18902","159606","246","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","879530","880352","882009","677863","38574","74702","93606","882533","715346","253212","715346","882533","715346","880487","2082","879530","New experiment","0","95","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","157","157","157","0","8","0","0","0","157","9","10","7","1","0","1","157","1","157","0","157","NA","Logs experimental data","NA","(1054.5999755859375, 271.5)","884377","(858.4000244140625, 470.70001220703125)","884330","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","402","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","right","space","0","657","37481","36126","18902","159606","610","NA","NA","legacy","experiment","18","even","legacy","0","north_east","2079","2082","882563","883185","884918","677863","38574","74702","93606","885446","715346","253212","715346","885446","715346","883314","2082","882563","New experiment","1","94","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","158","158","158","0","9","0","0","0","158","9","10","7","1","0","1","158","1","158","0","158","NA","Logs experimental data","NA","(1081.5999755859375, 317.1000061035156)","888261","(852.7000122070312, 518.9000244140625)","888216","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","537","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","280","37481","36126","18902","159606","235","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","885476","887305","888802","677863","38574","74702","93606","889332","715346","253212","715346","889332","715346","887440","2082","885476","New experiment","0","104","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","159","159","159","0","9","0","0","0","159","10","10","7","1","0","1","159","1","159","0","159","NA","Logs experimental data","NA","(623.2000122070312, 680.9000244140625)","891130","(868.2000122070312, 498.6000061035156)","891091","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","534","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","321","37481","36126","18902","159606","282","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","889362","890136","891671","677863","38574","74702","93606","892202","715346","253212","715346","892202","715346","890271","2082","889362","New experiment","0","105","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","160","160","160","0","10","0","0","0","160","10","10","7","1","0","1","160","1","160","0","160","NA","Logs experimental data","NA","(1029.199951171875, 383.29998779296875)","893905","(830.4000244140625, 516.2000122070312)","893874","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","344","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","384","37481","36126","18902","159606","353","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","892232","893040","894446","677863","38574","74702","93606","894978","715346","253212","715346","894978","715346","893174","2082","892232","New experiment","0","106","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","161","161","161","0","10","0","0","0","161","10","10","8","1","0","1","161","1","161","0","161","NA","Logs experimental data","NA","(632.5999755859375, 386.70001220703125)","896820","(837.9000244140625, 522.7000122070312)","896466","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","255","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","402","37481","36126","18902","159606","48","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","895008","896024","897359","677863","38574","74702","93606","897890","715346","253212","715346","897890","715346","896159","2082","895008","New experiment","0","106","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","162","162","162","0","10","0","0","0","162","10","10","9","1","0","1","162","1","162","0","162","NA","Logs experimental data","NA","(653.9000244140625, 291.6000061035156)","899752","(854.0999755859375, 471.8999938964844)","899709","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","637","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","305","37481","36126","18902","159606","262","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","897920","898672","900292","677863","38574","74702","93606","900822","715346","253212","715346","900822","715346","898807","2082","897920","New experiment","0","106","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","163","163","163","0","10","0","0","0","163","10","10","10","1","0","1","163","1","163","0","163","NA","Logs experimental data","NA","(691.4000244140625, 352.1000061035156)","902755","(856.0, 504.20001220703125)","902714","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","725","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","314","37481","36126","18902","159606","273","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","900852","901577","903296","677863","38574","74702","93606","903814","715346","253212","715346","903814","715346","901712","2082","900852","New experiment","0","106","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","164","164","164","0","11","0","0","0","164","10","10","10","1","0","1","164","1","164","0","164","NA","Logs experimental data","NA","(1068.0, 333.8999938964844)","905337","(856.0, 509.20001220703125)","905291","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","312","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","382","37481","36126","18902","159606","336","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","903844","904505","905879","677863","38574","74702","93606","906410","715346","253212","715346","906410","715346","904639","2082","903844","New experiment","0","116","NA","no","yes","1680","NA","NA"
