_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","24","NA","NA","NA","NA","legacy","NA","0","relative","0","0","144","144","144","0","10","0","0","0","144","3","3","6","1","0","1","144","1","144","0","144","NA","Logs experimental data","NA","(635.7000122070312, 272.1000061035156)","708074","(838.2000122070312, 489.79998779296875)","708026","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","728","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","282","4395","48292","31094","83582","234","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","706308","706932","708615","618431","107978","156271","187366","709143","622827","270948","622827","709143","622827","707059","2174","706308","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","NA","NA","NA","NA","legacy","NA","0","relative","0","0","145","145","145","0","10","0","0","0","145","3","3","7","1","0","1","145","1","145","0","145","NA","Logs experimental data","NA","(1080.300048828125, 292.0)","710883","(829.5, 509.79998779296875)","710838","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","513","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","4395","48292","31094","83582","248","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","709173","709938","711422","618431","107978","156271","187366","711950","622827","270948","622827","711950","622827","710072","2174","709173","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","NA","NA","NA","NA","legacy","NA","0","relative","0","0","146","146","146","0","10","0","0","0","146","3","4","7","1","0","1","146","1","146","0","146","NA","Logs experimental data","NA","(617.2000122070312, 761.2999877929688)","713631","(840.2999877929688, 518.7999877929688)","713593","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","384","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","306","4395","48292","31094","83582","268","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","711980","712803","714171","618431","107978","156271","187366","714693","622827","270948","622827","714693","622827","712937","2174","711980","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","NA","NA","NA","NA","legacy","NA","0","relative","0","0","147","147","147","0","10","0","0","0","147","3","5","7","1","0","1","147","1","147","0","147","NA","Logs experimental data","NA","(635.0999755859375, 688.0)","716346","(823.0999755859375, 501.70001220703125)","716306","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","644","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","285","4395","48292","31094","83582","245","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","714723","715284","716886","618431","107978","156271","187366","717415","622827","270948","622827","717415","622827","715412","2174","714723","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","NA","NA","NA","NA","legacy","NA","0","relative","0","0","148","148","148","0","10","0","0","0","148","3","6","7","1","0","1","148","1","148","0","148","NA","Logs experimental data","NA","(636.0999755859375, 751.0)","719074","(833.4000244140625, 533.5)","719037","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","428","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","265","4395","48292","31094","83582","228","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","717445","718244","719614","618431","107978","156271","187366","720135","622827","270948","622827","720135","622827","718378","2174","717445","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","NA","NA","NA","NA","legacy","NA","0","relative","0","0","149","149","149","0","10","0","0","0","149","3","7","7","1","0","1","149","1","149","0","149","NA","Logs experimental data","NA","(649.7999877929688, 681.5)","721848","(854.2000122070312, 514.5999755859375)","721803","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","609","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","268","4395","48292","31094","83582","223","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","720165","720834","722387","618431","107978","156271","187366","722913","622827","270948","622827","722913","622827","720968","2174","720165","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","150","150","150","0","10","0","0","0","150","3","7","8","1","0","1","150","1","150","0","150","NA","Logs experimental data","NA","(1087.300048828125, 301.29998779296875)","724626","(848.2000122070312, 505.8999938964844)","724568","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","286","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","284","4395","48292","31094","83582","226","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","722943","723921","725165","618431","107978","156271","187366","725695","622827","270948","622827","725695","622827","724051","2174","722943","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","151","151","151","0","10","0","0","0","151","3","7","9","1","0","1","151","1","151","0","151","NA","Logs experimental data","NA","(1083.199951171875, 297.29998779296875)","727272","(829.4000244140625, 509.6000061035156)","727228","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","433","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","255","4395","48292","31094","83582","211","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","725725","726451","727811","618431","107978","156271","187366","728341","622827","270948","622827","728341","622827","726579","2174","725725","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","152","152","152","0","10","0","0","0","152","3","8","9","1","0","1","152","1","152","0","152","NA","Logs experimental data","NA","(606.9000244140625, 727.7000122070312)","729671","(848.0, 510.1000061035156)","729631","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","323","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","289","4395","48292","31094","83582","249","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","728371","728923","730210","618431","107978","156271","187366","734922","622827","270948","622827","730738","622827","729056","2174","728371","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","153","153","153","0","10","0","0","0","153","3","8","10","1","0","1","153","1","153","0","153","NA","Logs experimental data","NA","(1096.0999755859375, 266.0)","738292","(854.2999877929688, 518.4000244140625)","738247","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","248","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","319","4395","48292","31094","83582","274","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","734958","737588","738832","618431","107978","156271","187366","739364","622827","270948","622827","739364","622827","737722","2174","734958","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","154","154","154","0","10","0","0","0","154","3","8","11","1","0","1","154","1","154","0","154","NA","Logs experimental data","NA","(1072.4000244140625, 303.79998779296875)","741219","(825.5, 516.5)","741176","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","378","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","259","4395","48292","31094","83582","216","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","739394","740444","741758","618431","107978","156271","187366","745185","622827","270948","622827","742288","622827","740578","2174","739394","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","155","155","155","0","10","0","0","0","155","3","9","11","1","0","1","155","1","155","0","155","NA","Logs experimental data","NA","(641.5, 743.7000122070312)","750132","(846.2999877929688, 546.0999755859375)","750096","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","389","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","263","4395","48292","31094","83582","227","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","745221","749348","750671","618431","107978","156271","187366","751192","622827","270948","622827","751192","622827","749476","2174","745221","New experiment","0","82","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","156","156","156","0","11","0","0","0","156","3","9","11","1","0","1","156","1","156","0","156","NA","Logs experimental data","NA","(652.0999755859375, 316.1000061035156)","752763","(835.0999755859375, 522.7999877929688)","752721","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","493","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","275","4395","48292","31094","83582","233","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","751222","751858","753305","618431","107978","156271","187366","753837","622827","270948","622827","753837","622827","751991","2174","751222","New experiment","0","92","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","157","157","157","0","11","0","0","0","157","4","9","11","1","0","1","157","1","157","0","157","NA","Logs experimental data","NA","(1090.699951171875, 763.5)","755799","(844.0, 507.5)","755757","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","784","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","320","4395","48292","31094","83582","278","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","753867","754556","756341","618431","107978","156271","187366","756873","622827","270948","622827","756873","622827","754691","2174","753867","New experiment","0","93","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","158","158","158","0","12","0","0","0","158","4","9","11","1","0","1","158","1","158","0","158","NA","Logs experimental data","NA","(646.2000122070312, 308.5)","758643","(834.7000122070312, 514.5999755859375)","758604","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","573","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","241","4395","48292","31094","83582","202","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","756903","757692","759185","618431","107978","156271","187366","759703","622827","270948","622827","759703","622827","757825","2174","756902","New experiment","0","103","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","159","159","159","0","13","0","0","0","159","4","9","11","1","0","1","159","1","159","0","159","NA","Logs experimental data","NA","(646.0, 292.20001220703125)","761069","(835.7999877929688, 520.2000122070312)","761027","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","294","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","251","4395","48292","31094","83582","209","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","759732","760386","761610","618431","107978","156271","187366","762140","622827","270948","622827","762140","622827","760519","2174","759732","New experiment","0","113","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","160","160","160","0","13","0","0","0","160","5","9","11","1","0","1","160","1","160","0","160","NA","Logs experimental data","NA","(1060.199951171875, 710.9000244140625)","763602","(842.0999755859375, 507.3999938964844)","763563","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","213","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","289","4395","48292","31094","83582","250","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","762169","762962","764143","618431","107978","156271","187366","764662","622827","270948","622827","764662","622827","763097","2174","762169","New experiment","0","123","NA","no","yes","1680","NA","NA"
