_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(652.2000122070312, 327.20001220703125)","281277","(841.5, 546.9000244140625)","281234","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","557","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","278","NA","23858","16262","102381","235","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","278799","280309","281815","NA","51954","75814","92078","282345","194462","194460","194462","282345","194462","280437","2130","278799","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(586.2000122070312, 763.2999877929688)","283407","(837.7000122070312, 524.2999877929688)","283358","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","210","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","354","NA","23858","16262","102381","305","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","282375","282707","283945","NA","51954","75814","92078","284472","194462","194460","194462","284472","194462","282839","2130","282375","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1064.4000244140625, 282.5)","286237","(849.5999755859375, 539.9000244140625)","286188","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","319","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","304","NA","23858","16262","102381","255","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","284502","285476","286775","NA","51954","75814","92078","287305","194462","194460","194462","287305","194462","285610","2130","284502","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(672.7000122070312, 736.0999755859375)","288697","(833.0999755859375, 539.5999755859375)","288665","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","316","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","317","NA","23858","16262","102381","285","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","287335","287925","289236","NA","51954","75814","92078","289768","194462","194460","194462","289768","194462","288060","2130","287335","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(649.5, 727.5999755859375)","291560","(834.7000122070312, 536.7999877929688)","291446","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","704","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","399","NA","23858","16262","102381","285","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","289798","290318","292098","NA","51954","75814","92078","292618","194462","194460","194462","292618","194462","290452","2130","289798","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(641.7999877929688, 760.7999877929688)","294034","(855.5, 533.0)","293993","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","629","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","287","NA","23858","16262","102381","246","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","292648","292980","294572","NA","51954","75814","92078","295097","194462","194460","194462","295097","194462","293115","2130","292648","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(632.7000122070312, 312.6000061035156)","296176","(832.5, 522.0)","296132","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","204","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","375","NA","23858","16262","102381","331","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","295126","295460","296714","NA","51954","75814","92078","297245","194462","194460","194462","297245","194462","295593","2130","295126","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(649.0, 725.7999877929688)","298608","(835.2000122070312, 525.0)","298559","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","382","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","308","NA","23858","16262","102381","259","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","297274","297780","299146","NA","51954","75814","92078","299686","194462","194460","194462","299686","194462","297915","2130","297274","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1003.4000244140625, 721.5999755859375)","301139","(829.9000244140625, 541.7000122070312)","301084","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","325","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","287","NA","23858","16262","102381","232","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","299715","300389","301677","NA","51954","75814","92078","302209","194462","194460","194462","302209","194462","300523","2130","299715","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(621.4000244140625, 312.3999938964844)","304549","(832.0, 550.5)","304500","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","646","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","288","NA","23858","16262","102381","239","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","302238","303476","305087","NA","51954","75814","92078","305619","194462","194460","194462","305618","194462","303610","2130","302238","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(638.5999755859375, 236.89999389648438)","307138","(839.7999877929688, 514.2999877929688)","307094","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","733","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","299","NA","23858","16262","102381","255","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","305648","305974","307676","NA","51954","75814","92078","308216","194462","194460","194462","308215","194462","306102","2130","305648","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1042.199951171875, 316.5)","310076","(828.2999877929688, 526.0)","310026","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","636","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","321","NA","23858","16262","102381","271","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","308245","308981","310614","NA","51954","75814","92078","311143","194462","194460","194462","311143","194462","309114","2130","308245","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(1035.800048828125, 747.0999755859375)","312526","(848.5999755859375, 522.7999877929688)","312270","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","594","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","293","NA","23858","16262","102381","37","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","311173","311501","313064","NA","51954","75814","92078","313595","194462","194460","194462","313595","194462","311635","2130","311173","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1021.0, 266.5)","315143","(829.2000122070312, 512.0)","315100","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","687","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","330","NA","23858","16262","102381","287","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","313625","313988","315681","NA","51954","75814","92078","316199","194462","194460","194462","316199","194462","314122","2130","313625","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(636.5, 290.8999938964844)","317580","(834.7999877929688, 524.7999877929688)","317521","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","546","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","290","NA","23858","16262","102381","231","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","316229","316606","318118","NA","51954","75814","92078","318649","194462","194460","194462","318649","194462","316740","2130","316229","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(626.5, 738.2000122070312)","319878","(839.7999877929688, 530.5)","319840","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","456","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","278","NA","23858","16262","102381","240","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","318679","319005","320416","NA","51954","75814","92078","320946","194462","194460","194462","320946","194462","319140","2130","318679","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(636.7000122070312, 717.5999755859375)","323450","(832.0, 546.0)","323409","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","599","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","307","NA","23858","16262","102381","266","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","320976","322405","323988","NA","51954","75814","92078","324516","194462","194460","194462","324516","194462","322539","2130","320976","New experiment","0","0","NA","no","yes","1680","NA","NA"
