_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","17","NA","NA","NA","NA","legacy","NA","0","relative","0","0","137","137","137","0","2","0","0","0","137","0","6","4","1","0","1","137","1","137","0","137","NA","Logs experimental data","NA","(662.2000122070312, 283.6000061035156)","754478","(842.7999877929688, 521.5)","754431","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","241","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","correct","NA","0","NA","0","space","down","right","space","0","344","0","32159","25373","143117","297","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","752663","753754","755017","693284","87928","120089","145464","765602","693286","288581","693286","755547","693286","753889","2102","752663","New experiment","0","5","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","NA","NA","NA","NA","legacy","NA","0","relative","0","0","138","138","138","0","2","0","0","0","138","0","6","5","1","0","1","138","1","138","0","138","NA","Logs experimental data","NA","(641.4000244140625, 263.70001220703125)","768999","(842.5999755859375, 511.8999938964844)","768954","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","415","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","261","0","32159","25373","143117","216","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","765638","768186","769538","693284","87928","120089","145464","770069","693286","288581","693286","770069","693286","768319","2102","765638","New experiment","0","5","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","NA","NA","NA","NA","legacy","NA","0","relative","0","0","139","139","139","0","3","0","0","0","139","0","6","5","1","0","1","139","1","139","0","139","NA","Logs experimental data","NA","(649.5, 656.5)","772429","(837.7999877929688, 504.20001220703125)","772374","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","515","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","312","0","32159","25373","143117","257","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","770099","771465","772970","693284","87928","120089","145464","773501","693286","288581","693286","773501","693286","771598","2102","770099","New experiment","0","15","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","NA","NA","NA","NA","legacy","NA","0","relative","0","0","140","140","140","0","3","0","0","0","140","0","6","6","1","0","1","140","1","140","0","140","NA","Logs experimental data","NA","(606.2999877929688, 282.3999938964844)","775392","(831.5, 530.2999877929688)","775335","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","338","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","301","0","32159","25373","143117","244","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","773531","774617","775931","693284","87928","120089","145464","776461","693286","288581","693286","776461","693286","774749","2102","773531","New experiment","0","15","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","NA","NA","NA","NA","legacy","NA","0","relative","0","0","141","141","141","0","3","0","0","0","141","0","6","7","1","0","1","141","1","141","0","141","NA","Logs experimental data","NA","(629.2999877929688, 309.5)","778159","(839.2999877929688, 526.2000122070312)","778104","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","280","0","32159","25373","143117","225","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","776491","777305","778698","693284","87928","120089","145464","779226","693286","288581","693286","779226","693286","777438","2102","776491","New experiment","0","15","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","NA","NA","NA","NA","legacy","NA","0","relative","0","0","142","142","142","0","3","0","0","0","142","1","6","7","1","0","1","142","1","142","0","142","NA","Logs experimental data","NA","(1032.199951171875, 678.2999877929688)","781663","(838.0, 523.9000244140625)","781605","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","310","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","326","0","32159","25373","143117","268","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","779256","780890","782205","693284","87928","120089","145464","782735","693286","288581","693286","782735","693286","781023","2102","779256","New experiment","0","16","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","NA","NA","NA","NA","legacy","NA","0","relative","0","0","143","143","143","0","3","0","0","0","143","2","6","7","1","0","1","143","1","143","0","143","NA","Logs experimental data","NA","(1017.9000244140625, 654.2999877929688)","784800","(836.5, 521.9000244140625)","784744","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","772","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","318","0","32159","25373","143117","262","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","782765","783573","785341","693284","87928","120089","145464","785871","693286","288581","693286","785871","693286","783706","2102","782765","New experiment","0","17","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","NA","NA","NA","NA","legacy","NA","0","relative","0","0","144","144","144","0","3","0","0","0","144","3","6","7","1","0","1","144","1","144","0","144","NA","Logs experimental data","NA","(1012.9000244140625, 711.2999877929688)","787870","(844.0, 520.2000122070312)","787814","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","697","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","326","0","32159","25373","143117","270","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","785901","786709","788411","693284","87928","120089","145464","788938","693286","288581","693286","788938","693286","786843","2102","785901","New experiment","0","18","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","NA","NA","NA","NA","legacy","NA","0","relative","0","0","145","145","145","0","3","0","0","0","145","4","6","7","1","0","1","145","1","145","0","145","NA","Logs experimental data","NA","(1042.4000244140625, 716.9000244140625)","790336","(836.5, 530.4000244140625)","790282","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","294","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","341","0","32159","25373","143117","287","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","788968","789562","790879","693284","87928","120089","145464","791410","693286","288581","693286","791410","693286","789698","2102","788968","New experiment","0","19","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","NA","NA","NA","NA","legacy","NA","0","relative","0","0","146","146","146","0","3","0","0","0","146","4","6","8","1","0","1","146","1","146","0","146","NA","Logs experimental data","NA","(628.0999755859375, 337.5)","792863","(840.4000244140625, 537.5)","792826","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","394","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","246","0","32159","25373","143117","209","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","791440","792092","793402","693284","87928","120089","145464","793930","693286","288581","693286","793930","693286","792220","2102","791440","New experiment","0","19","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","NA","NA","NA","NA","legacy","NA","0","relative","0","0","147","147","147","0","3","0","0","0","147","4","6","9","1","0","1","147","1","147","0","147","NA","Logs experimental data","NA","(643.5, 317.5)","795749","(839.0, 537.2999877929688)","795701","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","534","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","283","0","32159","25373","143117","235","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","793960","794794","796288","693284","87928","120089","145464","796814","693286","288581","693286","796814","693286","794928","2102","793960","New experiment","0","19","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","NA","NA","NA","NA","legacy","NA","0","relative","0","0","148","148","148","0","3","0","0","0","148","5","6","9","1","0","1","148","1","148","0","148","NA","Logs experimental data","NA","(998.5, 711.5)","798515","(819.0, 521.9000244140625)","798474","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","269","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","336","0","32159","25373","143117","295","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","796844","797771","799057","693284","87928","120089","145464","799588","693286","288581","693286","799588","693286","797905","2102","796844","New experiment","0","20","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","NA","NA","NA","NA","legacy","NA","0","relative","0","0","149","149","149","0","4","0","0","0","149","5","6","9","1","0","1","149","1","149","0","149","NA","Logs experimental data","NA","(661.5, 688.4000244140625)","801194","(841.7999877929688, 493.0)","801135","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","591","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","correct","NA","0","NA","0","space","down","right","space","0","407","0","32159","25373","143117","348","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","799618","800057","801730","693284","87928","120089","145464","807138","693286","288581","693286","802262","693286","800192","2102","799617","New experiment","0","30","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","150","150","150","0","4","0","0","0","150","5","6","9","1","0","1","150","1","150","0","150","NA","Logs experimental data","NA","(702.2000122070312, 727.5)","809374","(710.2000122070312, 433.20001220703125)","809330","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","348","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","1","NA","-1","na","NA","0","NA","0","space","down","right","space","0","260","0","32159","25373","143117","216","NA","NA","legacy","experiment","15","odd","legacy","0","south_west","2100","2102","807185","808627","809915","693284","87928","120089","145464","810443","693286","288581","693286","810443","693286","808762","2102","807184","New experiment","1","29","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","151","151","151","0","4","0","0","0","151","5","7","9","1","0","1","151","1","151","0","151","NA","Logs experimental data","NA","(1009.5999755859375, 323.70001220703125)","815698","(836.7999877929688, 516.5)","815652","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","590","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","336","0","32159","25373","143117","290","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","810473","814634","816238","693284","87928","120089","145464","816770","693286","288581","693286","816770","693286","814768","2102","810473","New experiment","0","29","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","152","152","152","0","4","0","0","0","152","5","7","10","1","0","1","152","1","152","0","152","NA","Logs experimental data","NA","(659.0999755859375, 296.5)","818532","(845.0999755859375, 520.7999877929688)","818476","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","644","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","274","0","32159","25373","143117","218","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","816799","817477","819072","693284","87928","120089","145464","819604","693286","288581","693286","819603","693286","817610","2102","816799","New experiment","0","29","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","153","153","153","0","4","0","0","0","153","5","8","10","1","0","1","153","1","153","0","153","NA","Logs experimental data","NA","(1028.9000244140625, 277.70001220703125)","820952","(834.0999755859375, 529.7000122070312)","820896","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","284","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","326","0","32159","25373","143117","270","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","819633","820204","821492","693284","87928","120089","145464","822022","693286","288581","693286","822022","693286","820338","2102","819633","New experiment","0","29","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","154","154","154","0","4","0","0","0","154","5","9","10","1","0","1","154","1","154","0","154","NA","Logs experimental data","NA","(1024.699951171875, 339.8999938964844)","823628","(839.5, 520.2999877929688)","823573","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","398","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","269","0","32159","25373","143117","214","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","822052","822828","824168","693284","87928","120089","145464","824698","693286","288581","693286","824698","693286","822956","2102","822052","New experiment","0","29","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","155","155","155","0","5","0","0","0","155","5","9","10","1","0","1","155","1","155","0","155","NA","Logs experimental data","NA","(655.0, 715.2000122070312)","826552","(843.2999877929688, 518.2999877929688)","826498","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","345","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","335","0","32159","25373","143117","281","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","824728","825740","827093","693284","87928","120089","145464","827616","693286","288581","693286","827616","693286","825868","2102","824728","New experiment","0","39","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","156","156","156","0","6","0","0","0","156","5","9","10","1","0","1","156","1","156","0","156","NA","Logs experimental data","NA","(673.0, 684.5999755859375)","829688","(833.2000122070312, 495.79998779296875)","829636","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","781","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","278","0","32159","25373","143117","226","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","827646","828492","830229","693284","87928","120089","145464","830760","693286","288581","693286","830760","693286","828626","2102","827646","New experiment","0","49","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","157","157","157","0","7","0","0","0","157","5","9","10","1","0","1","157","1","157","0","157","NA","Logs experimental data","NA","(625.2999877929688, 711.0)","832562","(831.2000122070312, 526.0)","832497","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","382","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","389","0","32159","25373","143117","324","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","830790","831659","833103","693284","87928","120089","145464","833644","693286","288581","693286","833644","693286","831788","2102","830790","New experiment","0","59","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","158","158","158","0","7","0","0","0","158","5","9","10","1","0","1","158","1","158","0","158","NA","Logs experimental data","NA","(652.2999877929688, 480.8999938964844)","835495","(841.4000244140625, 514.2000122070312)","835452","(605.0999755859375, 224.10000610351562)","838256","(626.5, 250.0)","838237","2","#D8D800","372","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","right","space","0","3006","0","32159","25373","143117","2987","NA","NA","legacy","experiment","15","odd","legacy","0","north_west","2100","2102","833674","834739","838796","693284","87928","120089","145464","839327","693286","288581","693286","839327","693286","834874","2102","833674","New experiment","1","58","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","159","159","159","0","7","0","0","0","159","5","9","10","1","0","1","159","1","159","0","159","NA","Logs experimental data","NA","(987.4000244140625, 736.5)","840644","(752.2999877929688, 461.8999938964844)","840589","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","407","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","1","NA","-1","na","NA","0","NA","0","space","down","right","space","0","312","0","32159","25373","143117","257","NA","NA","legacy","experiment","15","odd","legacy","0","south_east","2100","2102","839357","839786","841185","693284","87928","120089","145464","841712","693286","288581","693286","841712","693286","839920","2102","839357","New experiment","1","57","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","160","160","160","0","7","0","0","0","160","5","9","11","1","0","1","160","1","160","0","160","NA","Logs experimental data","NA","(641.5999755859375, 276.8999938964844)","843574","(844.5, 524.0999755859375)","843528","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","683","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","299","0","32159","25373","143117","253","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","841742","842460","844115","693284","87928","120089","145464","844646","693286","288581","693286","844646","693286","842588","2102","841742","New experiment","0","57","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","161","161","161","0","8","0","0","0","161","5","9","11","1","0","1","161","1","161","0","161","NA","Logs experimental data","NA","(698.0, 737.7999877929688)","846125","(839.5999755859375, 544.2000122070312)","846087","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","496","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","487","0","32159","25373","143117","449","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","844676","845004","846667","693284","87928","120089","145464","847197","693286","288581","693286","847197","693286","845139","2102","844676","New experiment","0","58","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","162","162","162","0","8","0","0","0","162","6","9","11","1","0","1","162","1","162","0","162","NA","Logs experimental data","NA","(1079.5, 691.0999755859375)","849463","(858.7000122070312, 517.7999877929688)","849406","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","674","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","correct","NA","0","NA","0","space","down","right","space","0","351","0","32159","25373","143117","294","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","847227","848300","850004","693284","87928","120089","145464","855554","693286","288581","693286","850536","693286","848435","2102","847227","New experiment","0","59","NA","no","yes","1680","NA","NA"
