_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","7","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","1","0","0","0","247","3","1","2","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(1077.800048828125, 303.70001220703125)","1064051","(835.4000244140625, 511.6000061035156)","1064017","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","338","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","292","0","29668","18118","118638","258","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","1062447","1063284","1064593","1036150","57751","87420","105540","1065111","1036151","224178","1036151","1065111","1036151","1063418","2121","1062447","New experiment","0","285","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","1","0","0","0","248","3","2","2","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(642.2000122070312, 337.1000061035156)","1066437","(838.5, 509.29998779296875)","1066403","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","216","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","310","0","29668","18118","118638","276","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1065141","1065774","1066977","1036150","57751","87420","105540","1067497","1036151","224178","1036151","1067497","1036151","1065907","2121","1065141","New experiment","0","285","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","249","249","249","1","1","0","0","0","249","4","2","2","2","0","2","249","2","249","0","249","NA","Logs experimental data","NA","(1048.4000244140625, 312.5)","1069100","(827.7000122070312, 505.5)","1069068","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","503","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","264","0","29668","18118","118638","232","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","1067527","1068195","1069640","1036150","57751","87420","105540","1070171","1036151","224178","1036151","1070171","1036151","1068329","2121","1067527","New experiment","0","286","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","250","250","250","1","2","0","0","0","250","4","2","2","2","0","2","250","2","250","0","250","NA","Logs experimental data","NA","(626.5999755859375, 707.4000244140625)","1071704","(843.2999877929688, 526.9000244140625)","1071665","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","324","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","356","0","29668","18118","118638","317","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1070201","1070885","1072244","1036150","57751","87420","105540","1072771","1036151","224178","1036151","1072771","1036151","1071020","2121","1070201","New experiment","0","296","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","251","251","251","1","3","0","0","0","251","4","2","2","2","0","2","251","2","251","0","251","NA","Logs experimental data","NA","(637.9000244140625, 742.0999755859375)","1074800","(828.7000122070312, 523.9000244140625)","1074739","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","407","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","333","0","29668","18118","118638","272","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1072801","1073924","1075342","1036150","57751","87420","105540","1075874","1036151","224178","1036151","1075874","1036151","1074057","2121","1072801","New experiment","0","297","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","252","252","252","1","4","0","0","0","252","4","2","2","2","0","2","252","2","252","0","252","NA","Logs experimental data","NA","(645.0999755859375, 716.5)","1078207","(845.0999755859375, 525.5999755859375)","1078160","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","759","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","307","0","29668","18118","118638","260","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1075904","1077005","1078748","1036150","57751","87420","105540","1079271","1036151","224178","1036151","1079271","1036151","1077137","2121","1075904","New experiment","0","307","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","253","253","253","1","4","0","0","0","253","4","2","3","2","0","2","253","2","253","0","253","NA","Logs experimental data","NA","(1045.699951171875, 648.2999877929688)","1081736","(843.2000122070312, 518.7999877929688)","1081702","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","340","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","incorrect","NA","0","NA","0","space","space","space","space","0","310","0","29668","18118","118638","276","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","1079301","1080948","1082274","1036150","57751","87420","105540","1085324","1036151","224178","1036151","1082804","1036151","1081082","2121","1079301","New experiment","0","307","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","254","254","254","1","4","0","0","0","254","4","2","3","2","0","2","254","2","254","0","254","NA","Logs experimental data","NA","(683.5999755859375, 365.29998779296875)","1089497","(854.2999877929688, 518.0999755859375)","1089330","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","653","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1059","0","29668","18118","118638","892","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2119","2121","1085360","1087654","1090037","1036150","57751","87420","105540","1090567","1036151","224178","1036151","1090567","1036151","1087782","2121","1085360","New experiment","1","306","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","255","255","255","1","4","0","0","0","255","4","2","3","2","0","2","255","2","255","0","255","NA","Logs experimental data","NA","(838.0, 535.2999877929688)","1093460","(836.7000122070312, 489.79998779296875)","1093440","(686.4000244140625, 400.8999938964844)","1093790","(825.2999877929688, 538.2999877929688)","1093759","2","#D8D800","630","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","371","0","29668","18118","118638","340","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2119","2121","1090596","1092654","1094331","1036150","57751","87420","105540","1094856","1036151","224178","1036151","1094856","1036151","1092787","2121","1090596","New experiment","1","305","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","256","256","256","1","4","0","0","0","256","4","2","4","2","0","2","256","2","256","0","256","NA","Logs experimental data","NA","(1034.5999755859375, 715.7999877929688)","1096826","(841.9000244140625, 514.4000244140625)","1096781","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","310","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","332","0","29668","18118","118638","287","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","1094886","1096052","1097365","1036150","57751","87420","105540","1097895","1036151","224178","1036151","1097895","1036151","1096181","2121","1094886","New experiment","0","305","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","257","257","257","1","4","0","0","0","257","4","2","4","2","0","2","257","2","257","0","257","NA","Logs experimental data","NA","(840.4000244140625, 522.0)","1099749","(994.4000244140625, 683.0)","1099720","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","781","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","58","0","29668","18118","118638","29","NA","NA","legacy","experiment","3","odd","legacy","0","south_west","2119","2121","1097925","1098772","1100288","1036150","57751","87420","105540","1100818","1036151","224178","1036151","1100818","1036151","1098907","2121","1097925","New experiment","1","304","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","258","258","258","1","4","0","0","0","258","4","2","4","2","0","2","258","2","258","0","258","NA","Logs experimental data","NA","(871.2000122070312, 498.0)","1105432","(857.5999755859375, 527.7000122070312)","1104185","(903.2000122070312, 730.5999755859375)","1107770","(857.4000244140625, 512.5999755859375)","1105740","2","#D8D800","559","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","3902","0","29668","18118","118638","1872","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2119","2121","1100848","1103171","1108309","1036150","57751","87420","105540","1108837","1036151","224178","1036151","1108837","1036151","1103306","2121","1100848","New experiment","1","303","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","259","259","259","1","4","0","0","0","259","4","2","4","2","0","2","259","2","259","0","259","NA","Logs experimental data","NA","(650.2999877929688, 389.20001220703125)","1110651","(823.5999755859375, 526.5)","1110085","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","377","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","891","0","29668","18118","118638","325","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2119","2121","1108867","1109245","1111191","1036150","57751","87420","105540","1111722","1036151","224178","1036151","1111722","1036151","1109380","2121","1108867","New experiment","1","302","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","260","260","260","1","5","0","0","0","260","4","2","4","2","0","2","260","2","260","0","260","NA","Logs experimental data","NA","(676.7000122070312, 702.2000122070312)","1113759","(833.2999877929688, 522.2999877929688)","1113718","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","532","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","301","0","29668","18118","118638","260","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1111752","1112788","1114300","1036150","57751","87420","105540","1114831","1036151","224178","1036151","1114831","1036151","1112922","2121","1111752","New experiment","0","303","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","261","261","261","1","5","0","0","0","261","4","2","4","2","0","2","261","2","261","0","261","NA","Logs experimental data","NA","(664.5999755859375, 325.3999938964844)","1117259","(843.7000122070312, 503.5)","1116746","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","567","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","759","0","29668","18118","118638","246","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2119","2121","1114861","1115796","1117799","1036150","57751","87420","105540","1118328","1036151","224178","1036151","1118328","1036151","1115930","2121","1114860","New experiment","1","302","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","262","262","262","1","5","0","0","0","262","4","2","5","2","0","2","262","2","262","0","262","NA","Logs experimental data","NA","(1043.0, 698.7999877929688)","1120913","(841.0, 516.5)","1120859","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","388","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","406","0","29668","18118","118638","352","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","1118357","1119983","1121451","1036150","57751","87420","105540","1121981","1036151","224178","1036151","1121980","1036151","1120116","2121","1118357","New experiment","0","302","NA","no","yes","1680","NA","NA"
