_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1004.9000244140625, 350.5)","295524","(829.4000244140625, 517.2000122070312)","295481","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","533","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","249","NA","42559","6","131662","206","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","294269","294598","296063","NA","34544","77105","77113","296594","208777","208775","208777","296593","208777","294739","2100","294269","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1051.0, 327.5)","298029","(839.7999877929688, 525.2999877929688)","297992","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","706","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","234","NA","42559","6","131662","197","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","296623","296952","298567","NA","34544","77105","77113","299097","208777","208775","208777","299096","208777","297085","2100","296623","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1039.9000244140625, 367.3999938964844)","300176","(835.0, 525.0999755859375)","300137","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","271","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","306","NA","42559","6","131662","267","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","299126","299460","300714","NA","34544","77105","77113","301244","208777","208775","208777","301244","208777","299594","2100","299126","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1004.5999755859375, 704.0999755859375)","302625","(834.9000244140625, 535.4000244140625)","302585","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","540","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","348","NA","42559","6","131662","308","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","301274","301603","303163","NA","34544","77105","77113","303694","208777","208775","208777","303694","208777","301732","2100","301274","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(627.7999877929688, 383.20001220703125)","305017","(838.5, 529.4000244140625)","304979","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","548","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","279","NA","42559","6","131662","241","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","303724","304051","305555","NA","34544","77105","77113","306086","208777","208775","208777","306086","208777","304186","2100","303724","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(659.5, 412.79998779296875)","308100","(835.4000244140625, 528.5999755859375)","308068","(769.0, 499.20001220703125)","309114","(596.0999755859375, 336.79998779296875)","308219","2","#D8D800","711","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","1296","NA","42559","6","131662","401","NA","NA","legacy","experiment","19","odd","legacy","0","north_west","2098","2100","306116","306967","309653","NA","34544","77105","77113","310182","208777","208775","208777","310182","208777","307102","2100","306116","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1046.300048828125, 367.8999938964844)","311742","(827.0, 548.7000122070312)","311703","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","644","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","258","NA","42559","6","131662","219","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","310212","310707","312280","NA","34544","77105","77113","312809","208777","208775","208777","312809","208777","310836","2100","310212","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1066.699951171875, 731.2999877929688)","314025","(834.4000244140625, 529.4000244140625)","313982","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","231","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","426","NA","42559","6","131662","383","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","312839","313236","314563","NA","34544","77105","77113","315079","208777","208775","208777","315079","208777","313365","2100","312839","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(653.9000244140625, 705.7000122070312)","316823","(843.4000244140625, 519.2999877929688)","316781","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","797","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","256","NA","42559","6","131662","214","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2098","2100","315109","315636","317361","NA","34544","77105","77113","317891","208777","208775","208777","317891","208777","315766","2100","315109","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(613.5999755859375, 361.6000061035156)","319797","(823.5, 530.9000244140625)","319758","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","421","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","271","NA","42559","6","131662","232","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","317921","318968","320335","NA","34544","77105","77113","320856","208777","208775","208777","320856","208777","319102","2100","317921","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(620.2999877929688, 361.79998779296875)","322698","(839.4000244140625, 518.5)","322657","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","578","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","279","NA","42559","6","131662","238","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","320886","321704","323236","NA","34544","77105","77113","323767","208777","208775","208777","323767","208777","321836","2100","320886","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(1054.0, 697.7999877929688)","325535","(840.2000122070312, 529.5999755859375)","325498","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","757","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","290","NA","42559","6","131662","253","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","323797","324351","326073","NA","34544","77105","77113","326604","208777","208775","208777","326604","208777","324484","2100","323797","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1015.9000244140625, 646.9000244140625)","328458","(834.7000122070312, 537.7000122070312)","328422","(1044.300048828125, 693.0999755859375)","330185","(1058.0999755859375, 723.7000122070312)","330102","2","#D8D800","629","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","2012","NA","42559","6","131662","1929","NA","NA","legacy","experiment","19","odd","legacy","0","south_east","2098","2100","326634","327407","330724","NA","34544","77105","77113","331241","208777","208775","208777","331241","208777","327540","2100","326633","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(616.9000244140625, 348.70001220703125)","332878","(825.7999877929688, 525.9000244140625)","332838","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","448","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","273","NA","42559","6","131662","233","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","331271","332020","333416","NA","34544","77105","77113","333944","208777","208775","208777","333944","208777","332153","2100","331271","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(998.5999755859375, 430.1000061035156)","334987","(831.2000122070312, 541.2000122070312)","334948","(1031.0, 361.5)","335110","(987.0, 431.6000061035156)","335091","2","#D8D800","223","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","440","NA","42559","6","131662","421","NA","NA","legacy","experiment","19","odd","legacy","0","north_east","2098","2100","333974","334309","335650","NA","34544","77105","77113","336169","208777","208775","208777","336169","208777","334443","2100","333973","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1055.5, 347.70001220703125)","337265","(838.0999755859375, 528.9000244140625)","337224","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","322","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","258","NA","42559","6","131662","217","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","336198","336548","337803","NA","34544","77105","77113","338335","208777","208775","208777","338335","208777","336681","2100","336198","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","NA","NA","NA","NA","legacy","NA","0","relative","0","0","47","47","47","NA","0","0","0","0","47","0","0","0","0","0","0","47","0","47","0","47","NA","Logs experimental data","NA","(1031.0999755859375, 342.6000061035156)","340185","(829.5, 521.7999877929688)","340146","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","604","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","v","space","space","0","238","NA","42559","6","131662","199","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","338364","339204","340723","NA","34544","77105","77113","341251","208777","208775","208777","341251","208777","339338","2100","338364","New experiment","0","0","NA","no","yes","1680","NA","NA"
