_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","81","NA","NA","NA","NA","legacy","NA","0","relative","0","0","81","81","81","NA","0","0","0","0","81","0","0","0","0","0","0","81","0","81","0","81","NA","Logs experimental data","NA","(1087.4000244140625, 742.0)","489466","(831.9000244140625, 540.9000244140625)","489424","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","315","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","403","NA","34006","41382","104726","361","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","488084","488610","490004","NA","48074","82081","123464","490531","228193","228191","228193","490531","228193","488745","2093","488084","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","NA","NA","NA","NA","legacy","NA","0","relative","0","0","82","82","82","NA","0","0","0","0","82","0","0","0","0","0","0","82","0","82","0","82","NA","Logs experimental data","NA","(637.2999877929688, 301.8999938964844)","492171","(833.7000122070312, 512.5)","492136","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","601","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","352","NA","34006","41382","104726","317","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","490560","491080","492709","NA","48074","82081","123464","493242","228193","228191","228193","493242","228193","491214","2093","490560","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","NA","NA","NA","NA","legacy","NA","0","relative","0","0","83","83","83","NA","0","0","0","0","83","0","0","0","0","0","0","83","0","83","0","83","NA","Logs experimental data","NA","(640.9000244140625, 690.7999877929688)","494617","(839.2999877929688, 538.7000122070312)","494572","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","395","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","360","NA","34006","41382","104726","315","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","493271","493728","495155","NA","48074","82081","123464","495685","228193","228191","228193","495685","228193","493858","2093","493271","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","NA","NA","NA","NA","legacy","NA","0","relative","0","0","84","84","84","NA","0","0","0","0","84","0","0","0","0","0","0","84","0","84","0","84","NA","Logs experimental data","NA","(680.9000244140625, 637.7000122070312)","497301","(839.7999877929688, 518.2000122070312)","497255","(892.7000122070312, 526.5999755859375)","497869","(667.9000244140625, 682.2000122070312)","497829","2","#D8D800","539","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","950","NA","34006","41382","104726","910","NA","NA","legacy","experiment","19","odd","legacy","0","south_west","2093","2093","495714","496243","498408","NA","48074","82081","123464","498936","228193","228191","228193","498936","228193","496377","2093","495714","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","NA","NA","NA","NA","legacy","NA","0","relative","0","0","85","85","85","NA","0","0","0","0","85","0","0","0","0","0","0","85","0","85","0","85","NA","Logs experimental data","NA","(678.2000122070312, 618.5999755859375)","501252","(855.9000244140625, 492.6000061035156)","501206","(689.7999877929688, 678.7999877929688)","505844","(628.9000244140625, 687.0)","505076","2","#D8D800","772","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","5027","NA","34006","41382","104726","4259","NA","NA","legacy","experiment","19","odd","legacy","0","south_west","2093","2093","498965","499907","506383","NA","48074","82081","123464","506914","228193","228191","228193","506914","228193","500040","2093","498965","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","NA","NA","NA","NA","legacy","NA","0","relative","0","0","86","86","86","NA","0","0","0","0","86","0","0","0","0","0","0","86","0","86","0","86","NA","Logs experimental data","NA","(1052.0, 730.7000122070312)","510938","(842.9000244140625, 524.7999877929688)","510899","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","607","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","382","NA","34006","41382","104726","343","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","506943","509810","511476","NA","48074","82081","123464","512007","228193","228191","228193","512007","228193","509945","2093","506943","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","NA","NA","NA","NA","legacy","NA","0","relative","0","0","87","87","87","NA","0","0","0","0","87","0","0","0","0","0","0","87","0","87","0","87","NA","Logs experimental data","NA","(1054.5999755859375, 713.9000244140625)","513828","(845.2000122070312, 536.0999755859375)","513788","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","326","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","399","NA","34006","41382","104726","359","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","512036","512966","514366","NA","48074","82081","123464","514902","228193","228191","228193","514902","228193","513100","2093","512036","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","NA","NA","NA","NA","legacy","NA","0","relative","0","0","88","88","88","NA","0","0","0","0","88","0","0","0","0","0","0","88","0","88","0","88","NA","Logs experimental data","NA","(628.5999755859375, 336.0)","516273","(836.7999877929688, 527.2000122070312)","516234","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","235","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","379","NA","34006","41382","104726","340","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","514932","515522","516811","NA","48074","82081","123464","517344","228193","228191","228193","517343","228193","515655","2093","514932","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","NA","NA","NA","NA","legacy","NA","0","relative","0","0","89","89","89","NA","0","0","0","0","89","0","0","0","0","0","0","89","0","89","0","89","NA","Logs experimental data","NA","(1056.5, 728.0)","519225","(839.2000122070312, 543.5999755859375)","519183","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","497","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","330","NA","34006","41382","104726","288","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","517373","518259","519761","NA","48074","82081","123464","520281","228193","228191","228193","520280","228193","518394","2093","517373","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","NA","NA","NA","NA","legacy","NA","0","relative","0","0","90","90","90","NA","0","0","0","0","90","0","0","0","0","0","0","90","0","90","0","90","NA","Logs experimental data","NA","(1053.0999755859375, 294.0)","522272","(833.0, 519.7000122070312)","522220","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","591","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","290","NA","34006","41382","104726","238","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","520310","521254","522810","NA","48074","82081","123464","523335","228193","228191","228193","523335","228193","521388","2093","520310","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","NA","NA","NA","NA","legacy","NA","0","relative","0","0","91","91","91","NA","0","0","0","0","91","0","0","0","0","0","0","91","0","91","0","91","NA","Logs experimental data","NA","(1034.4000244140625, 313.5)","524941","(828.4000244140625, 523.2999877929688)","524890","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","433","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","294","NA","34006","41382","104726","243","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","523365","524078","525479","NA","48074","82081","123464","526009","228193","228191","228193","526009","228193","524210","2093","523365","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","NA","NA","NA","NA","legacy","NA","0","relative","0","0","92","92","92","NA","0","0","0","0","92","0","0","0","0","0","0","92","0","92","0","92","NA","Logs experimental data","NA","(1043.9000244140625, 267.0)","528063","(849.5999755859375, 502.20001220703125)","528011","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","608","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","370","NA","34006","41382","104726","318","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","526039","526947","528601","NA","48074","82081","123464","529128","228193","228191","228193","529128","228193","527081","2093","526039","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","NA","NA","NA","NA","legacy","NA","0","relative","0","0","93","93","93","NA","0","0","0","0","93","0","0","0","0","0","0","93","0","93","0","93","NA","Logs experimental data","NA","(1086.0999755859375, 309.29998779296875)","532635","(837.7999877929688, 544.7000122070312)","532592","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","672","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","429","NA","34006","41382","104726","386","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","529158","531395","533172","NA","48074","82081","123464","533701","228193","228191","228193","533701","228193","531530","2093","529158","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","NA","NA","NA","NA","legacy","NA","0","relative","0","0","94","94","94","NA","0","0","0","0","94","0","0","0","0","0","0","94","0","94","0","94","NA","Logs experimental data","NA","(1042.4000244140625, 684.2999877929688)","539525","(865.5, 498.5)","539487","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","758","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","403","NA","34006","41382","104726","365","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","533731","538227","540063","NA","48074","82081","123464","540592","228193","228191","228193","540592","228193","538359","2093","533731","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","NA","NA","NA","NA","legacy","NA","0","relative","0","0","95","95","95","NA","0","0","0","0","95","0","0","0","0","0","0","95","0","95","0","95","NA","Logs experimental data","NA","(1083.300048828125, 307.29998779296875)","542222","(856.7999877929688, 522.9000244140625)","542179","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","240","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","367","NA","34006","41382","104726","324","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","540622","541478","542759","NA","48074","82081","123464","543290","228193","228191","228193","543290","228193","541612","2093","540622","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","NA","NA","NA","NA","legacy","NA","0","relative","0","0","96","96","96","NA","0","0","0","0","96","0","0","0","0","0","0","96","0","96","0","96","NA","Logs experimental data","NA","(636.2000122070312, 281.0)","545343","(834.0, 510.5)","545304","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","788","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","417","NA","34006","41382","104726","378","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","543320","544002","545880","NA","48074","82081","123464","546406","228193","228191","228193","546406","228193","544134","2093","543320","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","NA","NA","NA","NA","legacy","NA","0","relative","0","0","97","97","97","NA","0","0","0","0","97","0","0","0","0","0","0","97","0","97","0","97","NA","Logs experimental data","NA","(1070.699951171875, 707.5)","548318","(856.9000244140625, 516.7000122070312)","548278","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","339","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","437","NA","34006","41382","104726","397","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","546436","547399","548856","NA","48074","82081","123464","549387","228193","228191","228193","549387","228193","547539","2093","546436","New experiment","0","0","NA","no","yes","1680","NA","NA"
