_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","54","NA","NA","NA","NA","legacy","NA","0","relative","0","0","174","174","174","0","8","0","0","0","174","14","13","12","1","0","1","174","1","174","0","174","NA","Logs experimental data","NA","(1028.800048828125, 310.6000061035156)","733640","(843.5, 515.0)","733602","(567.0999755859375, 736.4000244140625)","733777","(1015.7999877929688, 327.8999938964844)","733726","2","#D8D800","693","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","330","6801","39125","73702","29455","279","NA","NA","legacy","experiment","22","even","legacy","0","south_west","2093","2094","730987","732614","734317","545966","57797","96924","170627","734847","552769","200082","552769","734847","552769","732749","2094","730987","New experiment","1","95","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","NA","NA","NA","NA","legacy","NA","0","relative","0","0","175","175","175","0","8","0","0","0","175","15","13","12","1","0","1","175","1","175","0","175","NA","Logs experimental data","NA","(632.0999755859375, 330.79998779296875)","736106","(836.7999877929688, 515.9000244140625)","736069","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","449","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","281","6801","39125","73702","29455","244","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","734876","735238","736647","545966","57797","96924","170627","737178","552769","200082","552769","737178","552769","735372","2094","734876","New experiment","0","105","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","NA","NA","NA","NA","legacy","NA","0","relative","0","0","176","176","176","0","8","0","0","0","176","15","13","12","1","0","1","176","1","176","0","176","NA","Logs experimental data","NA","(644.0, 715.2000122070312)","738610","(838.7999877929688, 523.5999755859375)","738575","(621.4000244140625, 235.39999389648438)","738748","(647.2999877929688, 714.7000122070312)","738702","2","#D8D800","658","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","358","6801","39125","73702","29455","312","NA","NA","legacy","experiment","22","even","legacy","0","north_west","2093","2094","737207","737593","739289","545966","57797","96924","170627","739821","552769","200082","552769","739821","552769","737727","2094","737207","New experiment","1","104","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","NA","NA","NA","NA","legacy","NA","0","relative","0","0","177","177","177","0","8","0","0","0","177","15","14","12","1","0","1","177","1","177","0","177","NA","Logs experimental data","NA","(601.5999755859375, 732.0)","741176","(833.0, 524.2999877929688)","741138","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","303","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","308","6801","39125","73702","29455","270","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","739850","740428","741715","545966","57797","96924","170627","742245","552769","200082","552769","742245","552769","740562","2094","739850","New experiment","0","104","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","NA","NA","NA","NA","legacy","NA","0","relative","0","0","178","178","178","0","8","0","0","0","178","15","15","12","1","0","1","178","1","178","0","178","NA","Logs experimental data","NA","(662.7000122070312, 671.9000244140625)","745289","(830.9000244140625, 529.4000244140625)","745253","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","340","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","308","6801","39125","73702","29455","272","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","742274","744504","745828","545966","57797","96924","170627","746358","552769","200082","552769","746358","552769","744636","2094","742274","New experiment","0","104","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","NA","NA","NA","NA","legacy","NA","0","relative","0","0","179","179","179","0","9","0","0","0","179","15","15","12","1","0","1","179","1","179","0","179","NA","Logs experimental data","NA","(1046.5, 345.8999938964844)","748115","(845.0999755859375, 521.0999755859375)","748078","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","356","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","304","6801","39125","73702","29455","267","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","746387","747318","748657","545966","57797","96924","170627","749180","552769","200082","552769","749179","552769","747452","2094","746387","New experiment","0","114","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","NA","NA","NA","NA","legacy","NA","0","relative","0","0","180","180","180","0","9","0","0","0","180","16","15","12","1","0","1","180","1","180","0","180","NA","Logs experimental data","NA","(663.5999755859375, 294.70001220703125)","750356","(846.7999877929688, 516.5)","750318","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","369","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","259","6801","39125","73702","29455","221","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","749209","749590","750898","545966","57797","96924","170627","751420","552769","200082","552769","751419","552769","749723","2094","749209","New experiment","0","115","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","NA","NA","NA","NA","legacy","NA","0","relative","0","0","181","181","181","0","9","0","0","0","181","16","15","12","1","0","1","181","1","181","0","181","NA","Logs experimental data","NA","(1087.5999755859375, 821.5)","752892","(838.0, 521.9000244140625)","752852","(1045.9000244140625, 732.0)","752994","(1076.300048828125, 812.2000122070312)","752972","2","#D8D800","281","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","425","6801","39125","73702","29455","403","NA","NA","legacy","experiment","22","even","legacy","0","south_east","2093","2094","751449","752151","753535","545966","57797","96924","170627","754066","552769","200082","552769","754066","552769","752285","2094","751449","New experiment","1","114","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","NA","NA","NA","NA","legacy","NA","0","relative","0","0","182","182","182","0","9","0","0","0","182","17","15","12","1","0","1","182","1","182","0","182","NA","Logs experimental data","NA","(614.5999755859375, 312.79998779296875)","756799","(832.7000122070312, 527.0)","756760","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","772","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","284","6801","39125","73702","29455","245","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","754096","755605","757340","545966","57797","96924","170627","757871","552769","200082","552769","757871","552769","755738","2094","754096","New experiment","0","115","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","NA","NA","NA","NA","legacy","NA","0","relative","0","0","183","183","183","0","9","0","0","0","183","17","16","12","1","0","1","183","1","183","0","183","NA","Logs experimental data","NA","(614.0999755859375, 729.2999877929688)","759413","(836.4000244140625, 512.4000244140625)","759377","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","664","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","274","6801","39125","73702","29455","238","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","757901","758337","759952","545966","57797","96924","170627","760475","552769","200082","552769","760475","552769","758470","2094","757901","New experiment","0","115","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","NA","NA","NA","NA","legacy","NA","0","relative","0","0","184","184","184","0","9","0","0","0","184","18","16","12","1","0","1","184","1","184","0","184","NA","Logs experimental data","NA","(630.4000244140625, 285.29998779296875)","762902","(830.9000244140625, 530.4000244140625)","762863","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","243","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","328","6801","39125","73702","29455","289","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","760505","762197","763443","545966","57797","96924","170627","763973","552769","200082","552769","763973","552769","762327","2094","760505","New experiment","0","116","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","NA","NA","NA","NA","legacy","NA","0","relative","0","0","185","185","185","0","9","0","0","0","185","18","17","12","1","0","1","185","1","185","0","185","NA","Logs experimental data","NA","(625.2999877929688, 695.5)","765577","(843.5999755859375, 504.3999938964844)","765540","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","668","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","253","6801","39125","73702","29455","216","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","764003","764517","766116","545966","57797","96924","170627","766636","552769","200082","552769","766636","552769","764651","2094","764003","New experiment","0","116","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","NA","NA","NA","NA","legacy","NA","0","relative","0","0","186","186","186","0","10","0","0","0","186","18","17","12","1","0","1","186","1","186","0","186","NA","Logs experimental data","NA","(1063.0, 308.8999938964844)","768211","(829.5, 526.0)","768170","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","726","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","307","6801","39125","73702","29455","266","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","766666","767044","768753","545966","57797","96924","170627","769276","552769","200082","552769","769276","552769","767174","2094","766666","New experiment","0","126","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","NA","NA","NA","NA","legacy","NA","0","relative","0","0","187","187","187","0","10","0","0","0","187","18","17","12","1","0","1","187","1","187","0","187","NA","Logs experimental data","NA","(651.0999755859375, 428.1000061035156)","771708","(829.2999877929688, 531.5)","771674","(969.4000244140625, 843.5999755859375)","771854","(647.0999755859375, 436.70001220703125)","771808","2","#D8D800","484","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","389","6801","39125","73702","29455","343","NA","NA","legacy","experiment","22","even","legacy","0","south_east","2093","2094","769306","770841","772395","545966","57797","96924","170627","772923","552769","200082","552769","772923","552769","770977","2094","769306","New experiment","1","125","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","NA","NA","NA","NA","legacy","NA","0","relative","0","0","188","188","188","0","10","0","0","0","188","18","17","12","1","0","1","188","1","188","0","188","NA","Logs experimental data","NA","(989.9000244140625, 380.6000061035156)","775108","(830.4000244140625, 518.5)","775075","(577.0999755859375, 748.0999755859375)","775320","(985.7999877929688, 370.5)","775274","2","#D8D800","735","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","279","6801","39125","73702","29455","233","NA","NA","legacy","experiment","22","even","legacy","0","south_west","2093","2094","772953","774168","775861","545966","57797","96924","170627","776379","552769","200082","552769","776379","552769","774302","2094","772953","New experiment","1","124","NA","no","yes","1680","NA","NA"
