_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(624.4000244140625, 350.3999938964844)","301908","(848.2000122070312, 515.7999877929688)","301870","(1140.0, 806.2000122070312)","302099","(631.0, 343.1000061035156)","302041","2","#D8D800","738","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","436","NA","56437","27502","49174","378","NA","NA","legacy","experiment","14","even","legacy","0","south_east","1864","1865","299895","300788","302635","NA","46715","103153","130657","303175","179833","179831","179833","303175","179833","300922","1865","299895","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1048.800048828125, 332.3999938964844)","304888","(831.2999877929688, 518.2999877929688)","304847","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","646","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","282","NA","56437","27502","49174","241","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","303205","303824","305426","NA","46715","103153","130657","305956","179833","179831","179833","305956","179833","303956","1865","303205","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(596.0999755859375, 741.4000244140625)","307489","(836.9000244140625, 511.79998779296875)","307450","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","386","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","359","NA","56437","27502","49174","320","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","305986","306608","308027","NA","46715","103153","130657","308553","179833","179831","179833","308553","179833","306741","1865","305986","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1029.4000244140625, 343.5)","309885","(844.4000244140625, 510.79998779296875)","309852","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","206","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","380","NA","56437","27502","49174","347","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","308583","309161","310422","NA","46715","103153","130657","310949","179833","179831","179833","310949","179833","309295","1865","308583","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(623.2000122070312, 721.2000122070312)","312864","(844.2000122070312, 507.3999938964844)","312816","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","792","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","351","NA","56437","27502","49174","303","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","310979","311585","313401","NA","46715","103153","130657","313932","179833","179831","179833","313932","179833","311717","1865","310979","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(622.7999877929688, 374.70001220703125)","315706","(832.5999755859375, 521.0)","315668","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","345","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","531","NA","56437","27502","49174","493","NA","NA","legacy","experiment","14","even","legacy","0","north_west","1864","1865","313962","314693","316246","NA","46715","103153","130657","316772","179833","179831","179833","316772","179833","314827","1865","313962","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1067.0, 328.5)","318650","(836.7000122070312, 513.5)","318610","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","313","NA","56437","27502","49174","273","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","316802","317477","319188","NA","46715","103153","130657","319716","179833","179831","179833","319716","179833","317610","1865","316802","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1052.699951171875, 703.0999755859375)","321899","(853.5999755859375, 512.7000122070312)","321859","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","454","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","375","NA","56437","27502","49174","335","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","319746","320933","322437","NA","46715","103153","130657","322967","179833","179831","179833","322967","179833","321067","1865","319746","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(576.5999755859375, 689.4000244140625)","324330","(827.7000122070312, 513.2000122070312)","324292","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","296","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","400","NA","56437","27502","49174","362","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","322997","323496","324868","NA","46715","103153","130657","325398","179833","179831","179833","325398","179833","323631","1865","322997","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(627.0999755859375, 345.6000061035156)","327181","(836.9000244140625, 514.4000244140625)","327144","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","775","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","285","NA","56437","27502","49174","248","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","325428","325984","327719","NA","46715","103153","130657","328249","179833","179831","179833","328249","179833","326117","1865","325428","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(551.2999877929688, 761.7999877929688)","329996","(838.0, 520.0)","329953","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","646","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","371","NA","56437","27502","49174","328","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","328279","328841","330533","NA","46715","103153","130657","331064","179833","179831","179833","331064","179833","328976","1865","328279","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(859.2999877929688, 525.5999755859375)","331920","(817.0, 525.7000122070312)","331868","(1049.5, 695.9000244140625)","332230","(848.5, 516.5999755859375)","332196","2","#D8D800","202","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","465","NA","56437","27502","49174","431","NA","NA","legacy","experiment","14","even","legacy","0","south_east","1864","1865","331094","331428","332769","NA","46715","103153","130657","333300","179833","179831","179833","333300","179833","331559","1865","331094","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(1047.800048828125, 714.0)","336253","(850.0999755859375, 535.4000244140625)","336214","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","578","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","354","NA","56437","27502","49174","315","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","333330","335184","336791","NA","46715","103153","130657","337321","179833","179831","179833","337321","179833","335317","1865","333330","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(601.2000122070312, 313.1000061035156)","339087","(849.7999877929688, 526.5999755859375)","339044","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","410","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","413","NA","56437","27502","49174","370","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","337351","338129","339625","NA","46715","103153","130657","340156","179833","179831","179833","340156","179833","338261","1865","337351","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1077.9000244140625, 707.2000122070312)","342065","(835.4000244140625, 513.5)","342022","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","701","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","311","NA","56437","27502","49174","268","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","340186","340917","342603","NA","46715","103153","130657","343143","179833","179831","179833","343143","179833","341049","1865","340186","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(613.9000244140625, 319.1000061035156)","345055","(840.0999755859375, 533.9000244140625)","345015","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","764","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","314","NA","56437","27502","49174","274","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","343173","343840","345593","NA","46715","103153","130657","346123","179833","179831","179833","346123","179833","343973","1865","343173","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1097.5999755859375, 689.0)","348000","(840.2999877929688, 507.20001220703125)","347962","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","792","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","312","NA","56437","27502","49174","274","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","346153","346757","348538","NA","46715","103153","130657","349080","179833","179831","179833","349080","179833","346892","1865","346153","New experiment","0","0","NA","no","yes","1680","NA","NA"
