_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(649.7000122070312, 332.8999938964844)","319719","(842.4000244140625, 528.7999877929688)","319681","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","730","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","347","NA","57784","2382","88062","309","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","318180","318507","320255","NA","78592","136378","138761","320798","226826","226823","226826","320798","226826","318641","2113","318180","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(679.5, 363.6000061035156)","322488","(852.5999755859375, 524.5)","322452","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","796","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","304","NA","57784","2382","88062","268","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","320828","321250","323026","NA","78592","136378","138761","323551","226826","226823","226826","323551","226826","321384","2113","320828","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(664.5, 379.5)","324798","(839.7000122070312, 533.5)","324761","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","207","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","401","NA","57784","2382","88062","364","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","323581","324041","325336","NA","78592","136378","138761","325855","226826","226823","226826","325855","226826","324186","2113","323581","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(607.0999755859375, 351.8999938964844)","327556","(832.2999877929688, 533.5999755859375)","327515","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","779","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","354","NA","57784","2382","88062","313","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","325885","326283","328094","NA","78592","136378","138761","328623","226826","226823","226826","328623","226826","326419","2113","325885","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1060.699951171875, 379.3999938964844)","329851","(842.2000122070312, 528.5)","329810","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","307","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","339","NA","57784","2382","88062","298","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","328653","329066","330389","NA","78592","136378","138761","330920","226826","226823","226826","330920","226826","329201","2113","328653","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1049.800048828125, 654.5)","332142","(821.5999755859375, 522.5)","332106","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","431","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","290","NA","57784","2382","88062","254","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","330950","331286","332679","NA","78592","136378","138761","333201","226826","226823","226826","333201","226826","331418","2113","330950","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1019.5999755859375, 646.2000122070312)","334475","(837.5, 523.7000122070312)","334443","(1080.9000244140625, 718.7000122070312)","334633","(1033.699951171875, 677.0999755859375)","334615","2","#D8D800","484","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","416","NA","57784","2382","88062","398","NA","NA","legacy","experiment","3","odd","legacy","0","south_east","2112","2113","333231","333596","335172","NA","78592","136378","138761","335704","226826","226823","226826","335704","226826","333729","2113","333231","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(621.7999877929688, 717.9000244140625)","336834","(823.2000122070312, 535.7000122070312)","336793","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","291","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","329","NA","57784","2382","88062","288","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","335734","336076","337370","NA","78592","136378","138761","337899","226826","226823","226826","337899","226826","336211","2113","335734","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1035.699951171875, 378.5)","339843","(848.7000122070312, 490.1000061035156)","339807","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","688","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","284","NA","57784","2382","88062","248","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","337929","338732","340381","NA","78592","136378","138761","340912","226826","226823","226826","340912","226826","338866","2113","337929","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(695.2000122070312, 420.5)","342694","(838.0999755859375, 534.7999877929688)","342661","(624.7999877929688, 328.8999938964844)","346121","(639.4000244140625, 334.5)","342801","2","#D8D800","624","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","3749","NA","57784","2382","88062","429","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2112","2113","340942","341611","346660","NA","78592","136378","138761","347184","226826","226823","226826","347184","226826","341744","2113","340942","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(716.0, 626.7999877929688)","349222","(848.0, 509.3999938964844)","349190","(630.9000244140625, 735.5999755859375)","349355","(719.2000122070312, 656.0)","349330","2","#D8D800","743","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","440","NA","57784","2382","88062","415","NA","NA","legacy","experiment","3","odd","legacy","0","south_west","2112","2113","347214","348033","349895","NA","78592","136378","138761","350426","226826","226823","226826","350426","226826","348167","2113","347214","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1013.2999877929688, 689.4000244140625)","351693","(835.5, 533.5999755859375)","351654","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","377","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","283","NA","57784","2382","88062","244","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","350456","350894","352231","NA","78592","136378","138761","352767","226826","226823","226826","352767","226826","351028","2113","350455","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(645.5, 366.20001220703125)","354914","(821.2000122070312, 524.2999877929688)","354738","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","638","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","463","NA","57784","2382","88062","287","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","352796","353675","355452","NA","78592","136378","138761","355979","226826","226823","226826","355979","226826","353808","2113","352796","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1032.199951171875, 375.29998779296875)","357598","(837.4000244140625, 513.7000122070312)","357557","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","586","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","302","NA","57784","2382","88062","261","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","356008","356571","358136","NA","78592","136378","138761","358656","226826","226823","226826","358656","226826","356705","2113","356008","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(611.7000122070312, 809.9000244140625)","360144","(825.5999755859375, 545.0)","360101","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","517","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","351","NA","57784","2382","88062","308","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","358685","359137","360680","NA","78592","136378","138761","361211","226826","226823","226826","361211","226826","359271","2113","358685","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1033.5, 715.5999755859375)","362662","(851.7000122070312, 515.0999755859375)","362622","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","355","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","386","NA","57784","2382","88062","346","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","361240","361788","363200","NA","78592","136378","138761","363741","226826","226823","226826","363741","226826","361917","2113","361240","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(678.5999755859375, 400.8999938964844)","365130","(826.0999755859375, 513.0)","365098","(618.5, 328.1000061035156)","366369","(630.2000122070312, 333.70001220703125)","365251","2","#D8D800","266","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","down","space","space","0","1569","NA","57784","2382","88062","451","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2112","2113","363770","364395","366908","NA","78592","136378","138761","367437","226826","226823","226826","367437","226826","364529","2113","363770","New experiment","1","0","NA","no","yes","1680","NA","NA"
