_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","112","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","232","232","232","0","26","0","0","0","232","27","30","25","1","0","1","232","1","232","0","232","NA","Logs experimental data","NA","(602.2999877929688, 724.2999877929688)","1031583","(829.7000122070312, 543.7999877929688)","1031547","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","472","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","319","16279","33621","24646","88678","283","NA","NA","legacy","experiment","11","odd","legacy","1","south_west","1896","1897","1029473","1030653","1032124","575376","68558","102181","126829","1032643","591657","215507","591657","1032643","591657","1030788","1897","1029473","New experiment","0","273","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","113","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","233","233","233","0","26","0","0","0","233","28","30","25","1","0","1","233","1","233","0","233","NA","Logs experimental data","NA","(1054.199951171875, 326.5)","1034760","(867.5, 539.2999877929688)","1034720","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","470","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","304","16279","33621","24646","88678","264","NA","NA","legacy","experiment","11","odd","legacy","1","north_east","1896","1897","1032673","1033839","1035301","575376","68558","102181","126829","1035830","591657","215507","591657","1035830","591657","1033981","1897","1032673","New experiment","0","274","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","114","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","234","234","234","0","26","0","0","0","234","29","30","25","1","0","1","234","1","234","0","234","NA","Logs experimental data","NA","(1076.4000244140625, 321.70001220703125)","1038010","(873.2999877929688, 532.0)","1037969","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","759","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","330","16279","33621","24646","88678","289","NA","NA","legacy","experiment","11","odd","legacy","1","north_east","1896","1897","1035860","1036782","1038551","575376","68558","102181","126829","1039082","591657","215507","591657","1039082","591657","1036916","1897","1035860","New experiment","0","275","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","235","235","235","0","26","0","0","0","235","29","30","26","1","0","1","235","1","235","0","235","NA","Logs experimental data","NA","(1015.0, 655.7999877929688)","1041009","(856.7999877929688, 523.7999877929688)","1040975","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","494","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","271","16279","33621","24646","88678","237","NA","NA","legacy","experiment","11","odd","legacy","1","south_east","1896","1897","1039112","1040111","1041549","575376","68558","102181","126829","1042078","591657","215507","591657","1042078","591657","1040239","1897","1039112","New experiment","0","275","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","236","236","236","0","26","0","0","0","236","29","30","27","1","0","1","236","1","236","0","236","NA","Logs experimental data","NA","(1074.9000244140625, 766.2999877929688)","1043942","(842.5999755859375, 533.2999877929688)","1043903","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","450","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","271","16279","33621","24646","88678","232","NA","NA","legacy","experiment","11","odd","legacy","1","south_east","1896","1897","1042108","1043088","1044482","575376","68558","102181","126829","1045014","591657","215507","591657","1045014","591657","1043216","1897","1042108","New experiment","0","275","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","237","237","237","0","27","0","0","0","237","29","30","27","1","0","1","237","1","237","0","237","NA","Logs experimental data","NA","(621.7000122070312, 669.4000244140625)","1047016","(833.0, 533.5)","1046980","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","686","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","291","16279","33621","24646","88678","255","NA","NA","legacy","experiment","11","odd","legacy","1","south_west","1896","1897","1045044","1045902","1047558","575376","68558","102181","126829","1048081","591657","215507","591657","1048081","591657","1046034","1897","1045044","New experiment","0","285","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","238","238","238","0","27","0","0","0","238","30","30","27","1","0","1","238","1","238","0","238","NA","Logs experimental data","NA","(1034.5999755859375, 285.79998779296875)","1050604","(855.5999755859375, 537.5)","1050563","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","750","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","330","16279","33621","24646","88678","289","NA","NA","legacy","experiment","11","odd","legacy","1","north_east","1896","1897","1048110","1049393","1051146","575376","68558","102181","126829","1051677","591657","215507","591657","1051677","591657","1049520","1897","1048110","New experiment","0","295","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","239","239","239","0","28","0","0","0","239","30","30","27","1","0","1","239","1","239","0","239","NA","Logs experimental data","NA","(611.4000244140625, 743.2999877929688)","1053388","(864.7000122070312, 531.2000122070312)","1053351","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","727","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","316","16279","33621","24646","88678","279","NA","NA","legacy","experiment","11","odd","legacy","1","south_west","1896","1897","1051707","1052205","1053929","575376","68558","102181","126829","1054465","591657","215507","591657","1054465","591657","1052340","1897","1051707","New experiment","0","305","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","240","240","240","1","0","0","0","0","240","1","0","0","2","0","2","240","2","240","0","240","NA","Logs experimental data","NA","(1040.699951171875, 321.6000061035156)","1069075","(826.0999755859375, 543.2999877929688)","1069035","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","487","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","275","11458","33621","24646","88678","235","NA","NA","legacy","experiment","11","odd","legacy","1","north_east","1896","1897","1066004","1068175","1069616","1054506","68558","102181","126829","1070147","1065966","215507","1065966","1070146","1065966","1068308","1897","1066003","New experiment","0","306","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","241","241","241","1","0","0","0","0","241","1","1","0","2","0","2","241","2","241","0","241","NA","Logs experimental data","NA","(608.4000244140625, 291.20001220703125)","1072078","(854.9000244140625, 528.9000244140625)","1072038","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","463","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","310","11458","33621","24646","88678","270","NA","NA","legacy","experiment","11","odd","legacy","1","north_west","1896","1897","1070187","1071166","1072617","1054506","68558","102181","126829","1073146","1065966","215507","1065966","1073146","1065966","1071300","1897","1070187","New experiment","0","306","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","242","242","242","1","0","0","0","0","242","2","1","0","2","0","2","242","2","242","0","242","NA","Logs experimental data","NA","(1038.699951171875, 286.20001220703125)","1075568","(826.7000122070312, 511.3999938964844)","1075524","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","634","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","290","11458","33621","24646","88678","246","NA","NA","legacy","experiment","11","odd","legacy","1","north_east","1896","1897","1073176","1074510","1076109","1054506","68558","102181","126829","1076639","1065966","215507","1065966","1076639","1065966","1074640","1897","1073176","New experiment","0","307","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","243","243","243","1","0","0","0","0","243","2","1","1","2","0","2","243","2","243","0","243","NA","Logs experimental data","NA","(1060.199951171875, 691.7999877929688)","1078329","(862.7000122070312, 522.9000244140625)","1078290","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","288","11458","33621","24646","88678","249","NA","NA","legacy","experiment","11","odd","legacy","1","south_east","1896","1897","1076669","1077470","1078869","1054506","68558","102181","126829","1079399","1065966","215507","1065966","1079399","1065966","1077600","1897","1076669","New experiment","0","307","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","244","244","244","1","0","0","0","0","244","2","1","2","2","0","2","244","2","244","0","244","NA","Logs experimental data","NA","(1055.5, 734.7000122070312)","1081169","(820.2000122070312, 536.2999877929688)","1081130","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","688","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","300","11458","33621","24646","88678","261","NA","NA","legacy","experiment","11","odd","legacy","1","south_east","1896","1897","1079429","1080046","1081709","1054506","68558","102181","126829","1082238","1065966","215507","1065966","1082238","1065966","1080176","1897","1079429","New experiment","0","307","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","245","245","245","1","0","0","0","0","245","2","2","2","2","0","2","245","2","245","0","245","NA","Logs experimental data","NA","(609.5999755859375, 265.29998779296875)","1084163","(843.7000122070312, 507.3999938964844)","1084122","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","219","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","319","11458","33621","24646","88678","278","NA","NA","legacy","experiment","11","odd","legacy","1","north_west","1896","1897","1082268","1083486","1084703","1054506","68558","102181","126829","1085220","1065966","215507","1065966","1085220","1065966","1083621","1897","1082268","New experiment","0","307","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","0","0","0","0","246","3","2","2","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(1045.4000244140625, 280.20001220703125)","1087021","(847.0, 524.2000122070312)","1086982","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","427","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","265","11458","33621","24646","88678","226","NA","NA","legacy","experiment","11","odd","legacy","1","north_east","1896","1897","1085250","1086191","1087562","1054506","68558","102181","126829","1088082","1065966","215507","1065966","1088082","1065966","1086325","1897","1085250","New experiment","0","308","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","1","0","0","0","247","3","2","2","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(652.2999877929688, 677.2999877929688)","1090432","(847.0999755859375, 519.4000244140625)","1090397","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","581","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","304","11458","33621","24646","88678","269","NA","NA","legacy","experiment","11","odd","legacy","1","south_west","1896","1897","1088112","1089407","1090973","1054506","68558","102181","126829","1091490","1065966","215507","1065966","1091490","1065966","1089542","1897","1088112","New experiment","0","318","NA","no","yes","1680","NA","NA"
